pri	0.8142
popes	0.8140
Planck	0.8134
pineapple	0.8127
portraying	0.8126
platter	0.8118
prosthesis	0.8117
precludes	0.8112
pendant	0.8111
proclaims	0.8085
Palo	0.8068
programmatic	0.8049
prosecutions	0.8049
P.J.	0.8041
postulates	0.8032
polio	0.8031
poking	0.8031
proximate	0.8030
plugged	0.8019
phobia	0.8018
Petri	0.8004
projector	0.7996
positivist	0.7984
propeller	0.7982
picket	0.7978
PLO	0.7969
Pont	0.7969
purify	0.7966
prerequisites	0.7961
peeling	0.7958
Palazzo	0.7956
Phelps	0.7952
paradigmatic	0.7942
pears	0.7938
PK	0.7936
panicked	0.7932
Petersen	0.7930
pursues	0.7902
partitioned	0.7888
phonology	0.7879
perforation	0.7878
priceless	0.7870
philosophically	0.7868
Paraguay	0.7864
preterm	0.7828
pluck	0.7823
permeable	0.7820
projectile	0.7817
photocopy	0.7812
peut	0.7790
prom	0.7789
principled	0.7786
pang	0.7781
princely	0.7740
postures	0.7735
PCA	0.7732
politique	0.7718
parishioners	0.7718
perpetuated	0.7712
proletarian	0.7710
postmenopausal	0.7675
peculiarity	0.7660
Priscilla	0.7657
pagans	0.7653
peep	0.7645
prob	0.7637
puffed	0.7615
positron	0.7611
predominate	0.7603
phosphatase	0.7596
pres	0.7588
passports	0.7586
punishable	0.7563
parti	0.7560
plugs	0.7559
pollutant	0.7546
physique	0.7540
proponent	0.7527
precinct	0.7516
Panzer	0.7497
Pty	0.7495
possessor	0.7495
precautionary	0.7487
popcorn	0.7480
parlour	0.7480
padre	0.7476
Pisa	0.7476
phage	0.7474
Paige	0.7466
pointedly	0.7460
prefect	0.7446
posttraumatic	0.7441
petite	0.7439
Prometheus	0.7432
poke	0.7425
Paterson	0.7425
paternity	0.7421
presuppositions	0.7417
podium	0.7413
pellets	0.7390
processions	0.7389
Preheat	0.7369
polymeric	0.7368
Pickering	0.7364
placid	0.7347
prewar	0.7347
Pretoria	0.7345
purgatory	0.7323
phenotypes	0.7319
p1	0.7318
P.A.	0.7317
prosthetic	0.7317
pageant	0.7313
ponies	0.7308
pitted	0.7297
PDA	0.7275
Pentecostal	0.7271
pinnacle	0.7256
puppies	0.7255
panchayat	0.7248
pos	0.7210
pledges	0.7207
populous	0.7203
Palgrave	0.7201
pipelines	0.7199
preset	0.7197
particularity	0.7196
perturbations	0.7187
padding	0.7179
pondering	0.7177
phytoplankton	0.7172
profusion	0.7167
prepaid	0.7160
placements	0.7160
polypeptide	0.7141
provost	0.7139
prosecuting	0.7117
preposition	0.7111
PLA	0.7110
posit	0.7109
psychical	0.7104
prospered	0.7100
pubic	0.7086
polygamy	0.7071
pennies	0.7062
pussy	0.7060
prudential	0.7055
projective	0.7055
POW	0.7043
Proctor	0.7031
pun	0.7029
Pollard	0.7015
permissive	0.7009
Porto	0.7003
perinatal	0.6998
pharmacists	0.6992
prick	0.6973
powerlessness	0.6972
pyramidal	0.6965
placental	0.6958
puppets	0.6931
pee	0.6926
primitives	0.6926
precept	0.6923
personage	0.6920
postcards	0.6911
pastime	0.6906
personified	0.6906
plenary	0.6904
probed	0.6900
parades	0.6887
Pompey	0.6877
perversion	0.6876
plausibility	0.6875
papyrus	0.6868
pellet	0.6866
playwrights	0.6865
pharmacokinetics	0.6865
participle	0.6859
prostrate	0.6858
postural	0.6849
paganism	0.6843
parsing	0.6835
pall	0.6829
progenitor	0.6809
pours	0.6805
perforated	0.6792
pragmatics	0.6776
Pergamon	0.6773
pneumatic	0.6773
porn	0.6772
polemical	0.6760
pseudonym	0.6757
procuring	0.6751
pained	0.6748
Piedmont	0.6729
proffered	0.6721
porters	0.6718
Pentecost	0.6718
protectorate	0.6717
polemic	0.6704
perverted	0.6688
pedestrians	0.6683
piss	0.6682
pantry	0.6676
pluralist	0.6664
panoramic	0.6659
programmable	0.6657
purposefully	0.6656
polygons	0.6653
perpetuating	0.6651
prays	0.6651
pence	0.6650
partridge	0.6644
polyester	0.6644
paucity	0.6642
publics	0.6619
panes	0.6579
personhood	0.6575
pacemaker	0.6573
phrasing	0.6564
philosophie	0.6563
Pseudomonas	0.6556
prairies	0.6547
porte	0.6543
pretrial	0.6534
prerogatives	0.6531
postnatal	0.6522
pup	0.6520
plastered	0.6511
popularized	0.6499
Provence	0.6496
pebble	0.6476
penetrates	0.6475
piling	0.6474
paramilitary	0.6471
pharmacologic	0.6462
plated	0.6461
Pip	0.6459
purged	0.6440
peacetime	0.6434
punching	0.6434
patriarchs	0.6431
Pasteur	0.6425
Posner	0.6422
presuppose	0.6418
photosynthetic	0.6417
pervades	0.6415
Pritchard	0.6415
Prasad	0.6410
prejudicial	0.6393
polities	0.6388
primeval	0.6387
preconditions	0.6383
pungent	0.6376
prod	0.6374
P.S.	0.6367
prefecture	0.6364
penchant	0.6352
Playboy	0.6351
palpation	0.6346
pubs	0.6341
Pulitzer	0.6337
piecemeal	0.6330
plagues	0.6328
privatized	0.6322
proportionately	0.6321
prostatic	0.6313
phenol	0.6311
prodigal	0.6299
playfully	0.6295
purport	0.6292
pods	0.6291
Pak	0.6287
posthumous	0.6269
perjury	0.6269
psychometric	0.6259
progressives	0.6258
personification	0.6245
pleadings	0.6244
Pvt	0.6241
prioritize	0.6225
Pentium	0.6222
prescribes	0.6208
prefixes	0.6189
preposterous	0.6187
Patsy	0.6185
Ponty	0.6184
primaries	0.6166
psychodynamic	0.6152
pretreatment	0.6151
plumes	0.6149
positives	0.6133
polis	0.6131
petitioned	0.6117
pancakes	0.6108
preferentially	0.6108
patting	0.6107
proxies	0.6105
painless	0.6089
preoccupations	0.6087
pars	0.6084
payoffs	0.6065
pry	0.6063
penitentiary	0.6044
procreation	0.6031
Philippians	0.6021
Parkway	0.6018
Pharm	0.6004
pasted	0.6000
panties	0.5998
plundered	0.5991
personages	0.5991
Padua	0.5989
posteriorly	0.5989
promissory	0.5985
proviso	0.5972
plantar	0.5958
philology	0.5950
primed	0.5947
Psychol	0.5939
patchwork	0.5930
persisting	0.5908
Pinto	0.5904
perplexity	0.5902
ply	0.5901
parathyroid	0.5897
parabolic	0.5896
Presbyterians	0.5886
pretends	0.5879
premised	0.5873
plagiarism	0.5866
perplexing	0.5865
pervaded	0.5865
perturbed	0.5865
paternalism	0.5864
pharyngeal	0.5861
protectors	0.5860
pero	0.5859
Polytechnic	0.5852
primo	0.5852
ploy	0.5845
Pater	0.5843
prophesied	0.5836
polluting	0.5832
profited	0.5823
plating	0.5819
paycheck	0.5817
polymorphisms	0.5799
parched	0.5791
puddle	0.5785
priory	0.5782
phallic	0.5767
parser	0.5766
promenade	0.5764
profusely	0.5763
precipitating	0.5753
polyps	0.5746
purging	0.5745
pompous	0.5745
pulley	0.5743
parse	0.5737
phalanx	0.5736
pornographic	0.5721
politico	0.5721
prickly	0.5720
precincts	0.5714
politicized	0.5711
pox	0.5711
profitably	0.5710
pail	0.5704
pitchers	0.5701
psoriasis	0.5700
PW	0.5699
portrayals	0.5685
purview	0.5683
payback	0.5677
Petra	0.5666
piped	0.5666
punches	0.5664
phony	0.5651
priestess	0.5647
pajamas	0.5629
potentiality	0.5618
portico	0.5616
predisposed	0.5611
Pullman	0.5610
postsecondary	0.5608
passageway	0.5598
Peng	0.5595
pus	0.5595
pawn	0.5594
P.L.	0.5593
Prog	0.5579
pronouncement	0.5568
persevere	0.5568
populism	0.5566
Purdue	0.5565
provokes	0.5561
Pasadena	0.5558
plausibly	0.5555
peri	0.5537
preconceived	0.5533
painstaking	0.5533
parentage	0.5530
prolapse	0.5519
preside	0.5516
pastel	0.5510
presupposed	0.5510
psalmist	0.5507
precipice	0.5506
Packer	0.5503
precocious	0.5501
phrased	0.5497
pharynx	0.5497
patched	0.5490
preemptive	0.5488
papillary	0.5487
propel	0.5485
persecutions	0.5478
poplar	0.5467
plutonium	0.5461
promiscuous	0.5450
plumage	0.5448
pons	0.5446
partiality	0.5436
Porta	0.5435
pep	0.5433
palatable	0.5428
paternalistic	0.5426
presupposition	0.5426
posse	0.5416
Presley	0.5411
psychosomatic	0.5411
Palermo	0.5411
P3	0.5405
postmaster	0.5404
presumes	0.5403
Pythagoras	0.5395
pals	0.5388
permutations	0.5383
polystyrene	0.5381
peeked	0.5368
parasympathetic	0.5357
pathologist	0.5345
plasmids	0.5343
Pepsi	0.5334
provisioning	0.5330
Polym	0.5325
parenchyma	0.5324
precipitates	0.5324
postmodernist	0.5309
paraffin	0.5300
plaid	0.5296
pere	0.5295
pinning	0.5290
POWs	0.5288
prototypical	0.5283
protectionism	0.5277
perfumes	0.5276
plowed	0.5267
polynomials	0.5264
Percival	0.5262
Plotinus	0.5252
purports	0.5250
populate	0.5237
permeate	0.5229
plush	0.5223
phonics	0.5222
preschoolers	0.5221
portability	0.5217
penitent	0.5216
pardoned	0.5212
purifying	0.5209
paraphernalia	0.5207
pestilence	0.5197
preeminent	0.5193
Philistines	0.5191
plumb	0.5185
polymorphic	0.5173
PID	0.5166
Pedersen	0.5163
pylori	0.5158
pent	0.5148
prepositions	0.5146
pangs	0.5134
predilection	0.5119
puffs	0.5117
petrified	0.5108
puffing	0.5107
Pushkin	0.5095
perpetuation	0.5088
Polynesian	0.5080
P.C.	0.5080
pers	0.5079
practicality	0.5068
paging	0.5067
peopled	0.5061
prof	0.5054
perioperative	0.5051
permeates	0.5046
pandemic	0.5038
Pandora	0.5035
pallor	0.5016
prolongation	0.5013
protectionist	0.5011
postsynaptic	0.5010
prohibitive	0.5009
preventative	0.5009
poise	0.5006
publ	0.5006
Petrarch	0.5000
periodicity	0.5000
patently	0.4996
partisanship	0.4981
precipitous	0.4976
phonemes	0.4976
perishable	0.4969
prosaic	0.4964
Pali	0.4963
payer	0.4956
pneumoniae	0.4947
parapet	0.4945
piezoelectric	0.4944
Pericles	0.4937
pacifist	0.4934
palatine	0.4932
parlance	0.4931
perfecting	0.4927
purposive	0.4927
paraded	0.4924
Phoenician	0.4924
presenter	0.4922
Piero	0.4919
pes	0.4915
pickles	0.4914
phallus	0.4911
phenytoin	0.4909
Patti	0.4908
plowing	0.4902
pueblos	0.4900
providential	0.4899
pursed	0.4896
Purcell	0.4895
pegs	0.4891
PCB	0.4890
pups	0.4886
proportionally	0.4877
Priestley	0.4872
proportioned	0.4863
peaceable	0.4862
permutation	0.4862
prepositional	0.4859
purportedly	0.4858
pretest	0.4851
princesses	0.4849
pulsing	0.4848
perusal	0.4848
Pentateuch	0.4847
Palmerston	0.4842
partnering	0.4842
PMS	0.4837
potentialities	0.4835
preemption	0.4823
postmortem	0.4816
Palais	0.4814
pave	0.4804
pantomime	0.4786
prix	0.4784
pollination	0.4784
purer	0.4778
Pembroke	0.4770
peninsular	0.4767
Pompeii	0.4767
physiologically	0.4766
Politburo	0.4765
pretentious	0.4759
patrolling	0.4758
Picard	0.4749
postings	0.4748
prettiest	0.4744
positing	0.4740
phonon	0.4738
Panthers	0.4735
Pendleton	0.4728
puck	0.4727
proscribed	0.4726
pairwise	0.4726
prolactin	0.4725
proliferative	0.4724
professing	0.4723
postmodernity	0.4715
paltry	0.4713
proliferate	0.4711
Parnell	0.4710
playhouse	0.4707
porridge	0.4695
pronouncing	0.4687
primrose	0.4686
Perseus	0.4678
pervading	0.4678
Parma	0.4670
Puritanism	0.4666
propounded	0.4659
prodded	0.4638
patrician	0.4633
peso	0.4633
personalization	0.4626
pericardial	0.4620
pitting	0.4616
privileging	0.4614
Paget	0.4614
Pax	0.4611
prostaglandin	0.4611
Pinochet	0.4604
pyruvate	0.4601
pneumothorax	0.4599
penile	0.4595
plankton	0.4594
parrots	0.4592
pursuance	0.4578
phylogeny	0.4577
promontory	0.4565
Pauli	0.4558
perchance	0.4556
Polanyi	0.4555
paddling	0.4553
pickle	0.4551
Potsdam	0.4549
plums	0.4544
Pico	0.4542
prosodic	0.4541
phobias	0.4531
postman	0.4522
picturing	0.4519
pant	0.4519
potash	0.4517
Procter	0.4515
postponement	0.4514
proclamations	0.4505
predestination	0.4494
portraiture	0.4493
pilgrimages	0.4490
prying	0.4488
predisposing	0.4488
Pyongyang	0.4484
Potts	0.4481
prototyping	0.4475
panacea	0.4466
pews	0.4459
peremptory	0.4458
pensive	0.4458
patchy	0.4455
pitied	0.4455
pharmacokinetic	0.4455
presumptuous	0.4454
Pickett	0.4453
PDS	0.4452
puffy	0.4450
posthumously	0.4450
Parmesan	0.4444
photographing	0.4443
Palma	0.4441
promulgation	0.4439
pigmentation	0.4437
presumptions	0.4436
Pythagorean	0.4436
phoneme	0.4435
predispose	0.4434
pelican	0.4434
peptic	0.4432
prospecting	0.4429
propane	0.4417
protege	0.4413
pensioners	0.4399
potters	0.4398
prune	0.4394
presumptive	0.4394
Pollack	0.4384
prophesy	0.4379
profuse	0.4371
Pisces	0.4368
pigmented	0.4367
principalities	0.4364
Pei	0.4363
perpetuity	0.4357
Pieter	0.4342
polypropylene	0.4339
pathologies	0.4331
PCP	0.4331
promiscuity	0.4328
PTA	0.4326
productively	0.4320
PCBs	0.4316
Pereira	0.4314
Prospero	0.4313
photonic	0.4312
ponderous	0.4310
Ph.	0.4306
preconceptions	0.4305
pricked	0.4294
predominates	0.4292
propensities	0.4290
plugging	0.4287
pursuers	0.4287
Prov	0.4287
patronizing	0.4285
phosphates	0.4272
pare	0.4269
petal	0.4261
postoperatively	0.4258
penguins	0.4256
philological	0.4252
pavements	0.4244
Ps.	0.4233
pediatrician	0.4230
progenitors	0.4227
pennant	0.4221
patella	0.4219
persuasively	0.4219
painstakingly	0.4218
pinching	0.4216
perfumed	0.4199
Pinter	0.4189
Penrose	0.4186
Punjabi	0.4186
pauper	0.4184
P.R.	0.4180
phenolic	0.4175
ploughing	0.4173
payers	0.4172
panchayats	0.4171
plaintive	0.4166
pai	0.4166
Pena	0.4163
Portia	0.4158
prosocial	0.4155
PNG	0.4152
Paleolithic	0.4150
preservative	0.4147
proliferating	0.4145
PACs	0.4135
participative	0.4135
premarital	0.4125
phonemic	0.4121
Pennington	0.4121
pooh	0.4116
più	0.4115
pate	0.4111
Pavel	0.4099
Parr	0.4099
polemics	0.4096
plundering	0.4093
pastries	0.4091
presynaptic	0.4090
Peyton	0.4087
pallet	0.4084
privation	0.4081
potted	0.4081
premodern	0.4080
Pyrenees	0.4076
Perot	0.4075
Paulus	0.4067
peeping	0.4063
publicize	0.4062
pur	0.4060
patrimony	0.4058
pharmacies	0.4057
Pfeiffer	0.4053
pia	0.4052
palladium	0.4047
Pemberton	0.4044
prostaglandins	0.4037
Plata	0.4037
proliferated	0.4029
phosphorylated	0.4028
PAH	0.4023
penniless	0.4022
Pryor	0.4021
Pierson	0.4020
pleads	0.4007
perks	0.4006
phonograph	0.4004
pheasant	0.4003
phospholipids	0.4001
plucking	0.3994
prolonging	0.3993
pacifism	0.3990
preliminaries	0.3989
plummeted	0.3989
pickled	0.3982
paler	0.3977
payee	0.3968
Perrin	0.3966
pecking	0.3964
pert	0.3964
phantoms	0.3958
payout	0.3958
Politik	0.3957
peritonitis	0.3956
proteomics	0.3956
prelates	0.3950
preventable	0.3946
proprietorship	0.3938
PKI	0.3936
PTH	0.3935
Pontiac	0.3933
Pell	0.3930
PGA	0.3930
prided	0.3929
proteolytic	0.3927
P450	0.3926
pharmacotherapy	0.3926
proteases	0.3924
prednisone	0.3924
Paley	0.3922
potion	0.3921
palpitations	0.3912
phraseology	0.3906
pied	0.3896
penultimate	0.3890
PSD	0.3885
Porsche	0.3882
pejorative	0.3879
Plast	0.3872
packers	0.3872
prim	0.3871
propitious	0.3871
pickets	0.3870
polysaccharides	0.3863
porphyry	0.3849
pressurized	0.3846
prodigy	0.3838
polyurethane	0.3835
P.E.	0.3835
professionalization	0.3826
psychotropic	0.3824
puree	0.3824
parenthesis	0.3821
printout	0.3811
passers	0.3808
pulsating	0.3807
pagoda	0.3807
pedicle	0.3802
Platt	0.3801
Psalter	0.3799
porcupine	0.3798
paranormal	0.3798
posturing	0.3797
pelagic	0.3788
Platte	0.3785
Pandit	0.3779
peppermint	0.3768
pliers	0.3767
predication	0.3763
peroxidase	0.3763
plasminogen	0.3761
Platonism	0.3760
ploughed	0.3757
ponytail	0.3756
pts	0.3756
pong	0.3754
partie	0.3754
protestations	0.3750
portage	0.3748
Pringle	0.3748
predominated	0.3747
poaching	0.3741
plied	0.3740
PPS	0.3735
paragon	0.3730
psychomotor	0.3728
Philharmonic	0.3724
Pavlov	0.3719
polycystic	0.3713
Plummer	0.3713
Petrie	0.3709
physiognomy	0.3709
polled	0.3706
Philipp	0.3704
PFC	0.3698
patency	0.3698
Prozac	0.3696
perineal	0.3696
patristic	0.3694
Ponce	0.3692
pegged	0.3691
principality	0.3690
passe	0.3690
Presse	0.3689
purses	0.3688
puddles	0.3687
psychotherapist	0.3686
pianos	0.3685
pacification	0.3679
Pizarro	0.3675
plumber	0.3674
plateaus	0.3668
pallid	0.3665
picker	0.3665
perfunctory	0.3661
parliamentarians	0.3657
protozoa	0.3656
presuming	0.3648
purporting	0.3647
paddock	0.3647
polarisation	0.3632
praiseworthy	0.3631
pancake	0.3624
paralysed	0.3622
paddles	0.3613
Pinus	0.3610
phospholipid	0.3605
pedagogic	0.3601
paediatric	0.3596
playfulness	0.3595
porches	0.3595
philanthropist	0.3589
peu	0.3588
plantings	0.3585
politicization	0.3574
principe	0.3571
peacemaking	0.3570
panted	0.3568
Pepys	0.3567
Prakash	0.3566
propagates	0.3563
Playa	0.3562
pontiff	0.3557
prioritized	0.3556
Permian	0.3554
photochemical	0.3546
prisms	0.3544
prosody	0.3539
pheromone	0.3536
polysaccharide	0.3536
Peterborough	0.3536
particularities	0.3535
P.D.	0.3534
psychopharmacology	0.3533
physiotherapy	0.3530
Parmenides	0.3527
plunger	0.3525
pundits	0.3524
Pugh	0.3520
purges	0.3515
pidgin	0.3503
professorship	0.3500
Plath	0.3495
penitence	0.3495
picnics	0.3493
poop	0.3489
preclinical	0.3485
Poincare	0.3484
paled	0.3483
prostheses	0.3483
proofreading	0.3474
playgrounds	0.3473
paramedics	0.3467
paddled	0.3465
perennials	0.3464
psychoanalyst	0.3464
prelate	0.3462
palmar	0.3461
precariously	0.3460
pari	0.3460
patenting	0.3457
Puebla	0.3455
persecute	0.3455
purpura	0.3454
personae	0.3449
pasting	0.3448
pragmatist	0.3442
pervade	0.3441
provisionally	0.3437
Phnom	0.3437
prefixed	0.3436
pints	0.3435
politica	0.3429
P2P	0.3425
Parrish	0.3424
phagocytosis	0.3423
punctual	0.3422
professes	0.3419
placeholder	0.3418
peeking	0.3415
penalized	0.3415
prodding	0.3409
prepayment	0.3406
philistine	0.3406
Poseidon	0.3399
pruritus	0.3396
passer	0.3396
Pershing	0.3390
pis	0.3389
permafrost	0.3389
porcine	0.3389
Peregrine	0.3388
posteriori	0.3382
pasts	0.3382
Paxton	0.3374
perfections	0.3372
polygonal	0.3371
PCM	0.3371
paraphrasing	0.3369
physicochemical	0.3366
proteinuria	0.3364
preaches	0.3363
porque	0.3359
putt	0.3358
perfectionism	0.3357
preservatives	0.3356
postponing	0.3355
Parthenon	0.3354
p0	0.3352
PDAs	0.3351
penthouse	0.3351
placate	0.3351
potable	0.3351
paroxysmal	0.3339
pineal	0.3338
profanity	0.3338
prettier	0.3336
Paisley	0.3336
pectoral	0.3333
phenylalanine	0.3331
Petrograd	0.3331
pewter	0.3330
parotid	0.3328
Pease	0.3327
psychotherapeutic	0.3327
Polynesia	0.3322
prudently	0.3321
pronged	0.3321
phasing	0.3312
pontifical	0.3311
palatal	0.3311
puny	0.3308
percolation	0.3308
parsonage	0.3308
pastimes	0.3307
Ptolemaic	0.3294
Pilar	0.3292
Partido	0.3287
patellar	0.3284
prioritizing	0.3279
patria	0.3279
primes	0.3275
peritoneum	0.3273
presbytery	0.3273
pillage	0.3266
parabola	0.3264
Palaeolithic	0.3262
prioritization	0.3262
poststructuralist	0.3258
pyre	0.3257
punctured	0.3250
persevered	0.3250
pretender	0.3248
Patten	0.3248
papaya	0.3246
pampered	0.3246
pom	0.3245
preeminence	0.3245
procrastination	0.3240
PMMA	0.3240
pomegranate	0.3238
parsimony	0.3233
Principia	0.3233
Penh	0.3233
pliable	0.3230
pistons	0.3228
pathologists	0.3219
pecan	0.3217
privates	0.3216
parodies	0.3213
pacify	0.3211
predominately	0.3210
PDP	0.3208
Piccadilly	0.3207
pollute	0.3204
pavilions	0.3203
Pausanias	0.3202
Pao	0.3200
parenchymal	0.3196
perishing	0.3196
psychedelic	0.3194
pearly	0.3193
Pensacola	0.3193
posttest	0.3190
peripherals	0.3187
pruned	0.3182
pager	0.3182
Parkes	0.3181
perpetuates	0.3181
panics	0.3180
pimp	0.3175
Prado	0.3173
pastoralists	0.3169
Parke	0.3166
Pathfinder	0.3163
plopped	0.3162
panda	0.3156
patrolled	0.3153
premenstrual	0.3152
pledging	0.3152
partying	0.3152
pervert	0.3147
patronized	0.3144
Prop.	0.3140
paperbacks	0.3139
powerhouse	0.3137
projectors	0.3136
Padilla	0.3128
poodle	0.3127
polygraph	0.3126
Paracelsus	0.3126
parameterized	0.3125
plebiscite	0.3116
projectiles	0.3111
provident	0.3109
permeation	0.3109
prefabricated	0.3106
parallax	0.3106
polarities	0.3106
peppered	0.3102
Pitts	0.3101
partaking	0.3101
polyunsaturated	0.3101
patentee	0.3101
pragmatically	0.3100
profiled	0.3094
pieced	0.3094
putty	0.3091
Peres	0.3088
propellant	0.3085
Pinkerton	0.3084
paralleling	0.3084
pouches	0.3081
Prussians	0.3081
pKa	0.3081
Penang	0.3079
Pitman	0.3079
posh	0.3077
PRA	0.3077
Patrice	0.3075
pharaohs	0.3074
premonition	0.3069
PKC	0.3069
pretension	0.3064
peeped	0.3063
pranks	0.3058
perforce	0.3058
paintbrush	0.3058
Phoenicians	0.3057
protestors	0.3057
prion	0.3054
pounder	0.3052
perversity	0.3050
parttime	0.3045
popery	0.3044
prefaces	0.3044
pizzas	0.3043
Patna	0.3043
photocopies	0.3037
predestined	0.3035
paralytic	0.3033
Purana	0.3031
Pelham	0.3025
Puget	0.3024
Poitiers	0.3023
peaking	0.3018
paraphrased	0.3016
persuasions	0.3010
Pune	0.3010
plunges	0.3009
presidio	0.3008
Pfizer	0.3002
Ponte	0.3001
pervasiveness	0.3000
physicality	0.2999
politiques	0.2997
phosphoric	0.2993
pumpkins	0.2993
prow	0.2991
